Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,09:02:55,-,-,1,timesofindia.indiatimes.com,77.67.28.26,/,GET,200,text/html,gzip,Akamai,-1,167,60,,102,269,,-1,0,70,-1,0,0,70,102,64705,65107,364,0,,,"Wed, 08 Jul 2015 09:02:55 GMT",0,
07/08/2015,09:02:55,-,-,2,timesofindia.indiatimes.com,77.67.28.26,"/toicommoncss/version-76,minify-1.cms",GET,200,text/css,gzip,Akamai,-1,83,72,,200,283,,-1,0,0,-1,0,0,70,104,7546,7898,390,0,http://timesofindia.indiatimes.com/,57,"Thu, 19 May 2016 10:27:17 GMT",0,
07/08/2015,09:02:55,-,-,3,timesofindia.indiatimes.com,77.67.28.26,"/homecss/version-182,minify-1.cms",GET,200,text/css,gzip,Akamai,-1,62,40,,267,329,,-1,0,0,-1,0,0,201,266,13928,14265,386,0,http://timesofindia.indiatimes.com/,58,"Tue, 05 Jul 2016 10:59:25 GMT",0,
07/08/2015,09:02:55,-,-,4,timesofindia.indiatimes.com,77.67.28.26,/browser_css/version-36.cms,GET,200,text/css,gzip,Akamai,-1,63,63,,267,330,,-1,0,0,-1,0,0,201,266,952,1287,380,0,http://timesofindia.indiatimes.com/,59,"Tue, 07 Jun 2016 07:11:10 GMT",0,
07/08/2015,09:02:55,-,-,5,timesofindia.indiatimes.com,77.67.28.26,/jquery-1-11-0-min/version-1.cms,GET,200,text/javascript,gzip,Akamai,-1,368,66,,267,635,,-1,0,0,-1,0,0,205,266,36090,36447,370,0,http://timesofindia.indiatimes.com/,156,"Tue, 03 May 2016 08:38:45 GMT",0,
07/08/2015,09:02:55,-,-,6,timesofindia.indiatimes.com,77.67.28.26,"/top_js/version-15,minify-1.cms",GET,200,application/javascript,gzip,Akamai,-1,108,105,,267,375,,-1,0,0,-1,0,0,205,266,3134,3484,369,0,http://timesofindia.indiatimes.com/,156,"Tue, 14 Jun 2016 08:19:46 GMT",0,
07/08/2015,09:02:55,-,-,7,timesofindia.indiatimes.com,77.67.28.26,"/ads_homepage/pagename-home,version-92,minify-1.cms",GET,200,application/javascript,gzip,Akamai,-1,114,108,,270,384,,-1,0,0,-1,0,0,0,0,4733,5083,389,0,http://timesofindia.indiatimes.com/,157,"Wed, 06 Jul 2016 08:16:48 GMT",0,
07/08/2015,09:02:55,-,-,8,timesofindia.indiatimes.com,77.67.28.26,/requirejs/version-1.cms,GET,200,text/javascript,gzip,Akamai,-1,111,103,,284,395,,-1,0,0,-1,0,0,0,0,6234,6590,362,0,http://timesofindia.indiatimes.com/,476,"Fri, 29 Apr 2016 09:42:27 GMT",0,
07/08/2015,09:02:55,-,-,9,timesofindia.indiatimes.com,77.67.28.26,"/toicommon_js_home/version-81,minify-1.cms",GET,200,application/javascript,gzip,Akamai,-1,146,79,,330,476,,-1,0,0,-1,0,0,0,0,40533,40884,380,0,http://timesofindia.indiatimes.com/,476,"Wed, 15 Jun 2016 08:36:52 GMT",0,
07/08/2015,09:02:55,tracker,Optimizely,10,cdn.optimizely.com,93.184.220.20,/js/83181943.js,GET,200,text/javascript,gzip,Edgecast,-1,213,74,,485,698,,-1,202,396,-1,0,0,396,485,67124,67619,344,0,http://timesofindia.indiatimes.com/,1,,0,
