Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,09:44:05,ad,Right Media,262,ads.yahoo.com,,/cms/v1?esig=1~b04e41039133c73fafd60e0ed8cb49a70ecfb061&nwid=10000483131&sigv=1,GET,302,text/plain,,,-1,106,85,,11968,12074,,-1,11759,11828,-1,11884,11968,11828,11884,0,633,563,0,https://googleads.g.doubleclick.net/xbbe/pixel?d=CL8BEMyBHRi337IE&v=APEucNUEpwpjvERRXcf_9M3zsbI-6iOCcqQJZwqjamJ1Q7LjRkgdCjzgbhjO-l2I-ytAby6dLh6-ZzlNL-KT740y9VlVMsAopeIuW25h6maLZJbaXIbOaPU,1,,0,
07/08/2015,09:44:05,ad,DoubleClick,263,googleads.g.doubleclick.net,,/xbbe/match?xid=mPkDRls_XApL3bTqnsF0MyvF,GET,204,text/html,,Google,-1,197,66,,12076,12273,,-1,0,0,-1,0,0,0,0,0,252,729,0,https://googleads.g.doubleclick.net/xbbe/pixel?d=CL8BEMyBHRi337IE&v=APEucNUEpwpjvERRXcf_9M3zsbI-6iOCcqQJZwqjamJ1Q7LjRkgdCjzgbhjO-l2I-ytAby6dLh6-ZzlNL-KT740y9VlVMsAopeIuW25h6maLZJbaXIbOaPU,1,,0,
07/08/2015,09:44:05,-,-,264,eenadu.net,209.133.7.14,/siteimages/icons.png,GET,200,image/png,,,-1,203,185,,12335,12538,,-1,0,0,-1,0,0,0,0,9426,9674,653,0,https://www.gstatic.com/swiffy/v6.0.2/runtime.js,206,,0,
07/08/2015,09:44:05,-,-,265,eenadu.net,209.133.7.14,/siteimages/cnct_side.png,GET,200,image/png,,,-1,206,203,,12336,12542,,-1,0,0,-1,0,0,0,0,2591,2838,657,0,https://www.gstatic.com/swiffy/v6.0.2/runtime.js,206,,0,
07/08/2015,09:44:05,-,-,266,eenadu.net,209.133.7.14,/siteimages/icon_top.png,GET,200,image/png,,,-1,211,203,,12336,12547,,-1,0,0,-1,0,0,0,0,3263,3511,656,0,https://www.gstatic.com/swiffy/v6.0.2/runtime.js,206,,0,
07/08/2015,09:44:05,ad,Google Adsense,267,tpc.googlesyndication.com,,/pagead/images/nessie_icon_tiamat_white.png,GET,200,image/png,,Google,-1,51,43,,12340,12391,,-1,0,0,-1,0,0,0,0,0,334,1260,0,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-8401462373718852&output=html&h=90&slotname=2094857204&adk=1011891538&w=728&lmt=1436348657&region=TF_728x90&flash=18.0.0&url=http%3A%2F%2Feenadu.net%2Fhome.aspx&dt=1436348657043&bpp=29&bdt=8790&shv=r20150630&cbv=r20150626&saldr=sa&correlator=2088426678273&frm=20&ga_vid=1616873970.1436348650&ga_sid=1436348650&ga_hid=1803672082&ga_fc=1&u_tz=120&u_his=3&u_java=1&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&dff=times%20new%20roman&dfs=16&adx=135&ady=2806&biw=998&bih=650&eid=575144604%2C317150304&oid=3&rx=0&eae=0&fc=24&plat=1%3A13%2C8%3A12%2C9%3A12%2C16%3A32%2C17%3A32&brdim=0%2C0%2C0%2C0%2C2560%2C0%2C1024%2C768%2C1014%2C650&vis=1&rsz=%7C%7Cl%7C&abl=CS&ppjl=u&pfx=0&fu=16&bc=1&ifi=12&xpc=YCzB0zKYWF&p=http%3A//eenadu.net&dtd=131,1,"Thu, 09 Jul 2015 06:20:15 GMT",0,
07/08/2015,09:44:05,-,-,268,eenadu.net,209.133.7.14,/siteimages/star-bul.png,GET,200,image/png,,,-1,185,179,,12366,12551,,-1,0,0,-1,0,0,0,0,1173,1420,703,0,http://eenadu.net/sitejs/jquery-1.8.3.min.js,2,,0,
07/08/2015,09:44:05,ad,DoubleClick,269,cm.g.doubleclick.net,,/push?client=ca-pub-8401462373718852&srn=gdn,GET,204,text/html,,Google,-1,57,57,,12378,12435,,-1,0,0,-1,0,0,0,0,0,192,1401,0,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-8401462373718852&output=html&h=90&slotname=2094857204&adk=1011891538&w=728&lmt=1436348657&region=TF_728x90&flash=18.0.0&url=http%3A%2F%2Feenadu.net%2Fhome.aspx&dt=1436348657043&bpp=29&bdt=8790&shv=r20150630&cbv=r20150626&saldr=sa&correlator=2088426678273&frm=20&ga_vid=1616873970.1436348650&ga_sid=1436348650&ga_hid=1803672082&ga_fc=1&u_tz=120&u_his=3&u_java=1&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&dff=times%20new%20roman&dfs=16&adx=135&ady=2806&biw=998&bih=650&eid=575144604%2C317150304&oid=3&rx=0&eae=0&fc=24&plat=1%3A13%2C8%3A12%2C9%3A12%2C16%3A32%2C17%3A32&brdim=0%2C0%2C0%2C0%2C2560%2C0%2C1024%2C768%2C1014%2C650&vis=1&rsz=%7C%7Cl%7C&abl=CS&ppjl=u&pfx=0&fu=16&bc=1&ifi=12&xpc=YCzB0zKYWF&p=http%3A//eenadu.net&dtd=131,1,,0,
07/08/2015,09:44:05,ad,AppNexus,270,ib.adnxs.com,,/setuid?entity=101&code=CAESEM3sATIf49q3re6B6v-A50M&google_cver=1,GET,200,image/gif,,,-1,115,110,,12402,12517,,-1,11962,12044,-1,12171,12402,12044,12171,0,678,548,0,https://googleads.g.doubleclick.net/xbbe/pixel?d=CL8BEMyBHRi337IE&v=APEucNUEpwpjvERRXcf_9M3zsbI-6iOCcqQJZwqjamJ1Q7LjRkgdCjzgbhjO-l2I-ytAby6dLh6-ZzlNL-KT740y9VlVMsAopeIuW25h6maLZJbaXIbOaPU,1,"Sat, 15 Nov 2008 16:00:00 GMT",0,
07/08/2015,09:44:05,-,-,271,eenadu.net,209.133.7.14,/siteimages/controls_new_shadow.png,GET,200,image/png,,,-1,185,184,,12477,12662,,-1,0,0,-1,0,0,0,0,2183,2430,712,0,http://eenadu.net/sitejs/jquery-1.8.3.min.js,2,,0,
