Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:09:42,-,-,128,www.andhrajyothy.com,103.24.202.153,/ImageRetrive.aspx?FileName=C://Inetpub//vhosts//andhrajyothy.com//ajnews.andhrajyothy.com//AJNewsImages//ABNVideos//CatchupVideos//635719406754618425.jpg,GET,301,text/html,,,-1,190,190,,6131,6321,,-1,0,0,-1,0,0,0,0,299,699,588,0,http://www.andhrajyothy.com/,1198,,0,
07/08/2015,10:09:42,ad,DoubleClick,129,googleads.g.doubleclick.net,,/pagead/drt/si?p=CAA&ut=AFAKxlQAAAAAVZz6cli2rCGuNfQt76h-OWSWunO2_H4b,GET,200,text/html,,Google,-1,364,52,,6136,6500,,-1,0,0,-1,0,0,0,0,0,562,697,0,http://www.andhrajyothy.com/,1,"Wed, 08 Jul 2015 10:09:50 GMT",0,
07/08/2015,10:09:42,-,-,130,www.google.com,,/pagead/drt/ui,GET,302,text/html,,Google,-1,362,58,,6156,6518,,-1,0,0,-1,0,0,0,0,0,668,483,0,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-1597929160978434&output=html&h=250&slotname=8892312416&adk=1483163501&w=300&lmt=1436350185&flash=18.0.0&url=http%3A%2F%2Fwww.andhrajyothy.com%2F&dt=1436350184965&bpp=17&bdt=1855&shv=r20150630&cbv=r20150626&saldr=sa&prev_fmts=728x90&prev_slotnames=8892312416&correlator=4197494114305&frm=20&ga_vid=1168308332.1436350185&ga_sid=1436350185&ga_hid=1167288122&ga_fc=0&u_tz=120&u_his=3&u_java=1&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&dff=arial&dfs=11&adx=703&ady=264&biw=998&bih=634&eid=575144604%2C317150304&oid=3&rx=0&eae=0&fc=24&plat=1%3A13%2C8%3A12%2C9%3A12%2C16%3A32%2C17%3A32&brdim=0%2C0%2C0%2C0%2C2560%2C0%2C1024%2C768%2C1014%2C650&vis=1&rsz=d%7C%7C%7C&abl=CS&ppjl=u1&pfx=0&fu=1040&bc=1&ifi=3&xpc=uwpLHeFkVr&p=http%3A//www.andhrajyothy.com&dtd=573,1,,0,
07/08/2015,10:09:42,-,-,131,www.andhrajyothy.com,103.24.202.153,/ImageRetrive?FileName=C://Inetpub//vhosts//andhrajyothy.com//ajnews.andhrajyothy.com//AJNewsImages//ABNVideos//CatchupVideos//635719621799967578.jpg,GET,200,image/,,,-1,208,199,,6165,6373,,-1,0,0,-1,0,0,0,0,3614,3962,583,3614,http://www.andhrajyothy.com/,1088,-1,0,
07/08/2015,10:09:42,ad,DoubleClick,132,googleads.g.doubleclick.net,,/pagead/drt/si?p=CAA&ut=AFAKxlQAAAAAVZz6cli2rCGuNfQt76h-OWSWunO2_H4b,GET,200,text/html,,Google,-1,342,43,,6187,6529,,-1,0,0,-1,0,0,0,0,0,562,697,0,http://www.andhrajyothy.com/,1,"Wed, 08 Jul 2015 10:09:50 GMT",0,
07/08/2015,10:09:42,ad,DoubleClick,133,cm.g.doubleclick.net,,/pixel?google_nid=appnexus&google_cm&google_sc,GET,302,text/html,,Google,-1,308,56,,6231,6539,,-1,0,0,-1,0,0,0,0,0,862,729,0,https://googleads.g.doubleclick.net/xbbe/pixel?d=CN_NExDlxxMYq7uKBQ&v=APEucNVnbdvHellP-x-K66Wzpb0bXr2O7KMhR4WsMvKsaxYVZtrSPafqm7HY2liKHwTs5pmeeGr094gLYbI4GvyiNHhPfN47okuJ41M19UETo_yAnVkcmkY,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:09:42,-,-,134,www.andhrajyothy.com,103.24.202.153,/ImageRetrive?FileName=C://Inetpub//vhosts//andhrajyothy.com//ajnews.andhrajyothy.com//AJNewsImages//ABNVideos//CatchupVideos//635719598386940653.jpg,GET,200,image/,,,-1,180,174,,6232,6412,,-1,0,0,-1,0,0,0,0,3710,4058,583,3710,http://www.andhrajyothy.com/,1110,-1,0,
07/08/2015,10:09:42,-,-,135,www.andhrajyothy.com,103.24.202.153,/ImageRetrive?FileName=C://Inetpub//vhosts//andhrajyothy.com//ajnews.andhrajyothy.com//AJNewsImages//ABNVideos//CatchupVideos//635719590759628853.jpg,GET,200,image/,,,-1,184,179,,6234,6418,,-1,0,0,-1,0,0,0,0,3680,4028,583,3680,http://www.andhrajyothy.com/,1132,-1,0,
07/08/2015,10:09:42,-,-,136,www.andhrajyothy.com,103.24.202.153,/ImageRetrive?FileName=C://Inetpub//vhosts//andhrajyothy.com//ajnews.andhrajyothy.com//AJNewsImages//ABNVideos//CatchupVideos//635719545757004876.jpg,GET,200,image/,,,-1,178,173,,6292,6470,,-1,0,0,-1,0,0,0,0,3712,4060,583,3712,http://www.andhrajyothy.com/,1154,-1,0,
07/08/2015,10:09:42,-,-,137,www.andhrajyothy.com,103.24.202.153,/ImageRetrive.aspx?FileName=C://Inetpub//vhosts//andhrajyothy.com//ajnews.andhrajyothy.com//AJNewsImages//ABNVideos//Latest%20videos//635719658596844680.jpg,GET,301,text/html,,,-1,174,174,,6376,6550,,-1,0,0,-1,0,0,0,0,301,703,590,0,http://www.andhrajyothy.com/,1251,,0,
