Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,12:30:07,-,-,135,www.lkpsec.com,123.108.43.76,/FE/JS/serial.js,GET,200,application/javascript,gzip,,-1,239,195,,5318,5557,,-1,0,0,-1,0,0,0,0,7461,7843,409,0,http://www.lkpsec.com/FE/Controls/Todaysmarket.aspx,18,,0,
07/08/2015,12:30:07,-,-,136,www.lkpsec.com,123.108.43.76,/FE/JS/pie.js,GET,200,application/javascript,gzip,,-1,215,209,,5319,5534,,-1,0,0,-1,0,0,0,0,1995,2377,406,0,http://www.lkpsec.com/FE/Controls/Todaysmarket.aspx,19,,0,
07/08/2015,12:30:07,-,-,137,www.lkpsec.com,123.108.43.76,/FE/App_Themes/css/FinStyle.css,GET,200,text/css,gzip,,-1,289,270,,5319,5608,,-1,0,0,-1,0,0,0,0,5080,5448,439,0,http://www.lkpsec.com/FE/Controls/Todaysmarket.aspx,20,,0,
07/08/2015,12:30:07,-,-,138,www.lkpsec.com,123.108.43.76,/FE/App_Themes/Images/pluse-icon.png,GET,200,image/png,,,-1,263,263,,5319,5582,,-1,0,0,-1,0,0,0,0,1295,1618,446,0,http://www.lkpsec.com/FE/Controls/Todaysmarket.aspx,279,,0,
07/08/2015,12:30:07,ad,DoubleClick,139,googleads.g.doubleclick.net,,/pagead/drt/si?p=CAA&ut=AFAKxlQAAAAAVZ0bWthyz1uoZAo0zvSFRl_GtyIWp5jb,GET,200,text/html,,Google,-1,300,222,,5334,5634,,-1,0,0,-1,0,0,0,0,0,562,712,0,http://www.financialexpress.com/,555,"Wed, 08 Jul 2015 12:30:14 GMT",0,
07/08/2015,12:30:07,-,-,140,www.google.com,,/pagead/drt/ui,GET,302,text/html,,Google,-1,131,122,,5394,5525,,-1,0,0,-1,0,0,0,0,0,668,628,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,1,,0,
07/08/2015,12:30:07,-,-,141,twitter.com,,/i/jot?l=%7B%22_category_%22%3A%22tfw_client_event%22%2C%22language%22%3A%22en%22%2C%22client_version%22%3A%222.0%3Am%22%2C%22widget_origin%22%3A%22http%3A%2F%2Fwww.financialexpress.com%2F%22%2C%22format_version%22%3A1%2C%22triggered_on%22%3A1436358610653%2C%22event_namespace%22%3A%7B%22client%22%3A%22tfw%22%2C%22page%22%3A%22button%22%2C%22section%22%3A%22follow%22%2C%22action%22%3A%22impression%22%7D%7D,GET,200,image/gif,gzip,Twitter,-1,290,149,,5517,5807,,-1,0,0,-1,0,0,0,0,0,198,1216,0,http://platform.twitter.com/widgets/follow_button.1400006231.html,1,"Tue, 31 Mar 1981 05:00:00 GMT",0,
07/08/2015,12:30:07,-,-,142,twitter.com,,/i/jot?l=%7B%22_category_%22%3A%22tfw_client_event%22%2C%22language%22%3A%22en%22%2C%22client_version%22%3A%222.0%3Am%22%2C%22widget_origin%22%3A%22http%3A%2F%2Fwww.financialexpress.com%2F%22%2C%22format_version%22%3A1%2C%22triggered_on%22%3A1436358610608%2C%22event_namespace%22%3A%7B%22client%22%3A%22tfw%22%2C%22page%22%3A%22button%22%2C%22section%22%3A%22follow%22%2C%22action%22%3A%22impression%22%7D%7D,GET,200,image/gif,gzip,Twitter,-1,288,148,,5518,5806,,-1,0,0,-1,5296,5516,5161,5296,0,595,1216,0,http://platform.twitter.com/widgets/follow_button.1400006231.html,1,"Tue, 31 Mar 1981 05:00:00 GMT",0,
07/08/2015,12:30:07,-,-,143,pagead2.googlesyndication.com,74.125.136.156,"/activeview?id=osdim&avi=BA3Wj1BedVZjQB8Xt7Qbh7ZuYBQD8_afCtAEAABABOAHIAQPgAgDIA5kE4AQBoAYDwhMJEIABGIT6q94D&cid=5GgcXVRMXLQ6BJA8t10jfHHnQ-g&ti=1&adk=2504334471&p=205,136,295,864&tos=1086,0,0,0,0&mtos=1086,1086,1086,1086,1086&rs=3&ht=0&tfs=95&tls=1181&fp=correlator%3D3900203740430336%26eid%3D108809047%252C108809031%252C108809049%26iu%3D%252F1050432%252FFE_728x90_Home%26oid%3D3%26url%3Dhttp%253A%252F%252Fwww.financialexpress.com%252F&afp=%26output%3Djson_html%26impl%3Ds%26dt%3D1436358610397%26adx%3D17%26ady%3D205%26ifi%3D3%26flash%3D18.0.0&tmo=5&tme=73&tdl=18&tcl=15&abd=1-0-4&r=u&bs=998,634&bos=1024,768&ps=1009,2017&ss=2560,1440&tt=1182&pt=-1&deb=1-0-3-7-5--1&tvt=1090&uc=4&tgt=IMG&cl=1",GET,200,image/gif,,Google,-1,129,129,,5524,5653,,-1,0,0,-1,0,0,0,0,42,503,1081,0,http://www.financialexpress.com/,555,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,12:30:07,-,-,144,www.lkpsec.com,123.108.43.76,/FE/App_Themes/Images/Down-icon.png,GET,200,image/png,,,-1,176,176,,5535,5711,,-1,0,0,-1,0,0,0,0,962,1284,445,0,http://www.lkpsec.com/FE/Controls/Todaysmarket.aspx,279,,0,
