Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:20:47,-,-,229,www.youtube.com,,/iframe_api,GET,200,application/javascript,,Google,-1,102,75,,8202,8304,,-1,0,0,-1,0,0,0,0,0,795,783,0,https://www.youtube.com/pyv_embed?video_id=tyfbW9SOCmk&use_player=1&ad_type=watch_related&headline=%23DoTheDew&image_url=https%3A//i4.ytimg.com/vi/tyfbW9SOCmk/hqdefault.jpg&description1=Meld+je+nu+aan+voor+de+Dew+Tour&description2=Bootcamp+in+Breda+op+11+juli&format=300x250_as&rendering_experiments=iframe-player,4,"Tue, 27 Apr 1971 19:44:06 EST",0,
07/08/2015,10:20:47,-,-,230,s.ytimg.com,,/yts/jsbin/www-pyv-iframe-vflyrtunR/www-pyv-iframe.js,GET,200,text/javascript,gzip,Google,-1,71,55,,8202,8273,,-1,0,0,-1,0,0,0,0,0,8649,737,0,https://www.youtube.com/pyv_embed?video_id=tyfbW9SOCmk&use_player=1&ad_type=watch_related&headline=%23DoTheDew&image_url=https%3A//i4.ytimg.com/vi/tyfbW9SOCmk/hqdefault.jpg&description1=Meld+je+nu+aan+voor+de+Dew+Tour&description2=Bootcamp+in+Breda+op+11+juli&format=300x250_as&rendering_experiments=iframe-player,3,"Wed, 15 Jul 2015 23:00:23 GMT",0,
07/08/2015,10:20:47,privacy,Ghostery Privacy Notice,231,c.betrad.com,,/surly.js?;ad_w=300;ad_h=250;coid=322;nid=4311;cps=1,GET,200,application/x-javascript,gzip,Akamai,-1,64,56,,8219,8283,,-1,8022,8114,-1,8164,8219,8114,8164,0,1694,399,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,24,,0,
07/08/2015,10:20:47,-,-,232,i.ytimg.com,,/vi/tyfbW9SOCmk/mqdefault.jpg,GET,200,image/jpeg,,Google,-1,70,39,,8246,8316,,-1,0,0,-1,0,0,0,0,0,7550,706,0,https://www.youtube.com/pyv_embed?video_id=tyfbW9SOCmk&use_player=1&ad_type=watch_related&headline=%23DoTheDew&image_url=https%3A//i4.ytimg.com/vi/tyfbW9SOCmk/hqdefault.jpg&description1=Meld+je+nu+aan+voor+de+Dew+Tour&description2=Bootcamp+in+Breda+op+11+juli&format=300x250_as&rendering_experiments=iframe-player,3,"Wed, 08 Jul 2015 15:52:07 GMT",0,
07/08/2015,10:20:47,-,-,233,s.ytimg.com,,/yts/imgbin/www-embed-thumbnail-vflwWAH28.webp,GET,200,image/webp,,Google,-1,70,48,,8247,8317,,-1,0,0,-1,0,0,0,0,0,2070,490,0,https://www.youtube.com/pyv_embed?video_id=tyfbW9SOCmk&use_player=1&ad_type=watch_related&headline=%23DoTheDew&image_url=https%3A//i4.ytimg.com/vi/tyfbW9SOCmk/hqdefault.jpg&description1=Meld+je+nu+aan+voor+de+Dew+Tour&description2=Bootcamp+in+Breda+op+11+juli&format=300x250_as&rendering_experiments=iframe-player,3,"Wed, 06 Jul 2016 21:56:24 GMT",0,
07/08/2015,10:20:47,ad,DoubleClick,234,cm.g.doubleclick.net,,/push?client=ca-pub-1857745316251345,GET,204,text/html,,Google,-1,78,72,,8293,8371,,-1,0,0,-1,0,0,0,0,0,192,642,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,24,,0,
07/08/2015,10:20:47,ad,DoubleClick,235,googleads.g.doubleclick.net,,/xbbe/pixel?d=CLWwChCWkxIYtLPLBA&v=APEucNW9dNrwcYZivto4lpTDjmKd2CU023H156rLzfdvBVATQWAMZpoi3iiFBer9sSJNXpnA8aDfK3ecbZNFpaOVO8CxmqETNEfZNayJv0K5xk4SI5ge-Fc,GET,200,text/html,gzip,Google,-1,47,46,,8293,8340,,-1,0,0,-1,0,0,0,0,0,250,892,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,24,,0,
07/08/2015,10:20:47,-,-,236,s.ytimg.com,,/yts/jsbin/www-widgetapi-vflMypqMg/www-widgetapi.js,GET,200,text/javascript,gzip,Google,-1,52,35,,8309,8361,,-1,0,0,-1,0,0,0,0,0,8861,733,0,https://www.youtube.com/iframe_api,2,"Wed, 15 Jul 2015 06:20:16 GMT",0,
07/08/2015,10:20:47,ad,DoubleClick,237,cm.g.doubleclick.net,,/pixel?google_nid=appnexus&google_cm&google_sc,GET,302,text/html,,Google,-1,64,64,,8367,8431,,-1,0,0,-1,0,0,0,0,0,862,729,0,https://googleads.g.doubleclick.net/xbbe/pixel?d=CLWwChCWkxIYtLPLBA&v=APEucNW9dNrwcYZivto4lpTDjmKd2CU023H156rLzfdvBVATQWAMZpoi3iiFBer9sSJNXpnA8aDfK3ecbZNFpaOVO8CxmqETNEfZNayJv0K5xk4SI5ge-Fc,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:20:47,-,-,238,yt3.ggpht.com,,/-5YtdodEE45w/AAAAAAAAAAI/AAAAAAAAAAA/2Oa1TjDFAfg/s60-c-k-no/photo.jpg,GET,200,image/jpeg,,Google,-1,48,42,,8392,8440,,-1,8200,8274,-1,8324,8392,8274,8324,0,4033,792,0,https://www.youtube.com/pyv_embed?video_id=tyfbW9SOCmk&use_player=1&ad_type=watch_related&headline=%23DoTheDew&image_url=https%3A//i4.ytimg.com/vi/tyfbW9SOCmk/hqdefault.jpg&description1=Meld+je+nu+aan+voor+de+Dew+Tour&description2=Bootcamp+in+Breda+op+11+juli&format=300x250_as&rendering_experiments=iframe-player,3,"Wed, 08 Jul 2015 20:30:34 GMT",0,
