Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,09:02:06,ad,Zedo,130,z1.zedo.com,77.67.28.89,/asw/fm.js?c=435&a=0&f=&n=294&r=141&d=64&adm=&q=&$=&s=0&l=&ct=&z=0.10688879597000778&tt=0&tz=1&pu=http%3A%2F%2Fwww.hindustantimes.com%2F&ru=&pi=1436346129622&ce=UTF-8&zpu=&tpu=0,GET,200,application/x-javascript,gzip,Akamai,-1,197,197,,6886,7083,,-1,0,0,-1,0,0,0,0,349,1020,727,0,http://z1.zedo.com/jsc/c2/fo.js,395,"Wed, 08 Jul 2015 09:02:14 GMT",0,
07/08/2015,09:02:06,ad,DoubleClick,131,googleads.g.doubleclick.net,,/pagead/drt/si?p=CAA&ut=AFAKxlQAAAAAVZzqmt2vmvWy9rj4m5HhI0AExIzaS9k-,GET,200,text/html,,Google,-1,95,49,,6976,7071,,-1,0,0,-1,0,0,0,0,0,562,696,0,http://www.hindustantimes.com/,1002,"Wed, 08 Jul 2015 09:02:14 GMT",0,
07/08/2015,09:02:06,ad,Google Adsense,132,pagead2.googlesyndication.com,74.125.136.154,/pagead/imgad?id=CICAgKCTibac6QEQ2AUYWjIIAzgEtxOOxwI,GET,200,application/x-shockwave-flash,,Google,-1,144,57,,6997,7141,,-1,0,0,-1,0,0,0,0,27680,28111,470,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,17,"Wed, 15 Jul 2015 09:02:14 GMT",0,
07/08/2015,09:02:06,widget,Kaltura,133,cfvod.kaltura.com,54.230.98.100,/p/1679921/sp/167992100/thumbnail/entry_id/0_rjmdwvpi/version/100002/acv/182/width/100/vid_slices/100,GET,200,image/jpeg,,Amazon CloudFront,-1,574,64,,7023,7597,,-1,0,0,-1,0,0,0,0,99576,100333,639,99576,http://www.hindustantimes.com/,1002,"Thu, 15 Oct 2015 13:28:10 GMT",0,
07/08/2015,09:02:06,-,-,134,www.google.com,,/pagead/drt/ui,GET,302,text/html,,Google,-1,90,39,,7025,7115,,-1,0,0,-1,0,0,0,0,0,668,628,0,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-2914803815521162&output=html&h=250&slotname=4273989593%2F7283231273&adk=395854489&w=300&flash=18.0.0&url=hindustantimes.com&dt=1436346132097&bpp=18&bdt=4829&shv=r20150630&cbv=r20150626&saldr=sa&prev_slotnames=4273989593%2F7283231273&correlator=959120150529&frm=20&ga_vid=1597310498.1436346129&ga_sid=1436346129&ga_hid=457745625&ga_fc=0&u_tz=120&u_his=3&u_java=1&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&dff=roboto&dfs=16&adx=680&ady=5545&biw=998&bih=650&eid=575144604%2C317150304&oid=3&loc=http%3A%2F%2Fwww.hindustantimes.com%2F&rx=0&eae=0&fc=24&plat=1%3A13%2C8%3A12%2C9%3A12%2C16%3A32%2C17%3A32&brdim=0%2C0%2C0%2C0%2C2560%2C0%2C1024%2C768%2C1014%2C650&vis=1&rsz=%7C%7Co%7C&abl=CS&ppjl=u&pfx=0&fu=16&bc=1&ifi=17&xpc=7924PU2c9c&p=http%3A//www.hindustantimes.com&dtd=101,1,,0,
07/08/2015,09:02:06,-,-,135,pagead2.googlesyndication.com,,/bg/xbHLj7YQREgQhjIIxAP96VjxtqTXWb45lWVrLVkLkIM.js,GET,200,text/javascript,gzip,Google,-1,102,41,,7030,7132,,-1,0,0,-1,0,0,0,0,0,3683,1308,0,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-2914803815521162&output=html&h=250&slotname=4273989593%2F7283231273&adk=395854489&w=300&flash=18.0.0&url=hindustantimes.com&dt=1436346132097&bpp=18&bdt=4829&shv=r20150630&cbv=r20150626&saldr=sa&prev_slotnames=4273989593%2F7283231273&correlator=959120150529&frm=20&ga_vid=1597310498.1436346129&ga_sid=1436346129&ga_hid=457745625&ga_fc=0&u_tz=120&u_his=3&u_java=1&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&dff=roboto&dfs=16&adx=680&ady=5545&biw=998&bih=650&eid=575144604%2C317150304&oid=3&loc=http%3A%2F%2Fwww.hindustantimes.com%2F&rx=0&eae=0&fc=24&plat=1%3A13%2C8%3A12%2C9%3A12%2C16%3A32%2C17%3A32&brdim=0%2C0%2C0%2C0%2C2560%2C0%2C1024%2C768%2C1014%2C650&vis=1&rsz=%7C%7Co%7C&abl=CS&ppjl=u&pfx=0&fu=16&bc=1&ifi=17&xpc=7924PU2c9c&p=http%3A//www.hindustantimes.com&dtd=101,5,"Wed, 06 Jul 2016 06:20:07 GMT",0,
07/08/2015,09:02:06,ad,DoubleClick,136,googleads.g.doubleclick.net,,/pagead/drt/si?p=CAA&ut=AFAKxlQAAAAAVZzqmt2vmvWy9rj4m5HhI0AExIzaS9k-,GET,200,text/html,,Google,-1,91,59,,7063,7154,,-1,0,0,-1,0,0,0,0,0,562,711,0,http://www.hindustantimes.com/,1002,"Wed, 08 Jul 2015 09:02:15 GMT",0,
07/08/2015,09:02:06,-,-,137,www.google.com,,/pagead/drt/ui,GET,302,text/html,,Google,-1,82,55,,7063,7145,,-1,0,0,-1,0,0,0,0,0,668,628,0,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-2914803815521162&output=html&h=250&slotname=4273989593%2F7283231273&adk=1179724724&w=300&flash=18.0.0&url=hindustantimes.com&dt=1436346131084&bpp=16&bdt=3816&shv=r20150630&cbv=r20150626&saldr=sa&correlator=959120150529&frm=20&ga_vid=1597310498.1436346129&ga_sid=1436346129&ga_hid=457745625&ga_fc=0&u_tz=120&u_his=3&u_java=1&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&dff=roboto&dfs=16&adx=680&ady=2215&biw=998&bih=650&eid=575144604%2C317150304&oid=3&loc=http%3A%2F%2Fwww.hindustantimes.com%2F&rx=0&eae=0&fc=24&plat=1%3A13%2C8%3A12%2C9%3A12%2C16%3A32%2C17%3A32&brdim=0%2C0%2C0%2C0%2C2560%2C0%2C1024%2C768%2C1014%2C650&vis=1&rsz=%7C%7Co%7C&abl=CS&ppjl=u&pfx=0&fu=16&bc=1&ifi=16&xpc=MUmvItELGQ&p=http%3A//www.hindustantimes.com&dtd=491,1,,0,
07/08/2015,09:02:06,ad,DoubleClick,138,googleads.g.doubleclick.net,,/pagead/drt/si?p=CAA&ut=AFAKxlQAAAAAVZzqmt2vmvWy9rj4m5HhI0AExIzaS9k-,GET,200,text/html,,Google,-1,330,74,,7123,7453,,-1,0,0,-1,0,0,0,0,0,562,712,0,http://www.hindustantimes.com/,1006,"Wed, 08 Jul 2015 09:02:15 GMT",0,
07/08/2015,09:02:06,-,-,139,www.google.com,,/pagead/drt/ui,GET,302,text/html,,Google,-1,348,60,,7138,7486,,-1,0,0,-1,0,0,0,0,0,668,627,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,1,,0,
07/08/2015,09:02:06,ad,DoubleClick,140,googleads.g.doubleclick.net,,/pagead/drt/si?p=CAA&ut=AFAKxlQAAAAAVZzqm6B-xuQ32jjzcbz1RYUJ0ILIm-Q5,GET,200,text/html,,Google,-1,339,55,,7147,7486,,-1,0,0,-1,0,0,0,0,0,562,712,0,http://www.hindustantimes.com/,1006,"Wed, 08 Jul 2015 09:02:15 GMT",0,
07/08/2015,09:02:06,-,-,141,pagead2.googlesyndication.com,74.125.136.154,"/activeview?id=osdim&avi=BnEJKEuecVdDPHen07QbZrKy4BAAAAAAQATgByAECwAIC4AIAyAOZBOAEAaAGFMITAxCAAQ&ti=1&adk=3754194502&p=5,9,95,737&tos=1073,0,0,0,0&mtos=1073,1073,1073,1073,1073&rs=3&ht=0&tfs=2474&tls=3547&fp=correlator%3D2615566038728704%26eid%3D108809041%252C108809047%252C108809030%252C108809050%26iu%3D%252F1055314%252Fht_homepage_1x1%26oid%3D3%26url%3Dhttp%253A%252F%252Fwww.hindustantimes.com%252F&afp=%26output%3Djson_html%26impl%3Ds%26dt%3D1436346128816%26ifi%3D5%26flash%3D18.0.0&tmo=299&tme=2473&tdl=308&tcl=364&abd=8-0-5&r=u&bs=998,634&bos=1024,768&ps=1116,6475&ss=2560,1440&tt=3548&pt=-1&deb=1-0-11-15-13--1&tvt=2926&uc=5&tgt=IMG&cl=1",GET,200,image/gif,,Google,-1,65,65,,7194,7259,,-1,0,0,-1,0,0,0,0,42,503,997,0,http://www.hindustantimes.com/,1002,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:02:06,ad,Zedo,142,c13.zedo.com,77.67.28.58,/OzoDB/0/0/0/blank.gif,GET,200,image/gif,,Akamai,-1,54,54,,7226,7280,,-1,0,0,-1,0,0,0,0,43,418,603,0,http://www.hindustantimes.com/,1002,"Mon, 03 Aug 2015 06:55:33 GMT",0,
07/08/2015,09:02:06,ad,Zedo,143,z1.zedo.com,77.67.28.89,/asw/fm.js?c=622&a=0&f=&n=294&r=141&d=68&adm=&q=&$=&s=0&l=&ct=&z=0.06930349697358906&tt=0&tz=1&pu=http%3A%2F%2Fwww.hindustantimes.com%2F&ru=&pi=1436346129622&ce=UTF-8&zpu=&tpu=0,GET,200,application/x-javascript,gzip,Akamai,-1,216,216,,7231,7447,,-1,0,0,-1,0,0,0,0,350,1034,740,0,http://z1.zedo.com/jsc/c2/fo.js,395,"Wed, 08 Jul 2015 09:02:15 GMT",0,
