Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/07/2015,13:27:18,-,-,129,i.cdn.turner.com,77.67.28.27,/cnn/tcp/small/cnn_travel/2015/Travel_april_300x250_child.swf,GET,200,application/x-shockwave-flash,,Akamai,-1,185,39,,6652,6837,,-1,0,0,-1,0,0,0,0,86836,87137,434,0,http://js.moatads.com/turner763610601596/moatad.js,131,"Tue, 07 Jul 2015 14:10:04 GMT",0,
07/07/2015,13:27:18,tracker,Krux Digital,130,beacon.krxd.net,54.75.248.203,/optout_check?callback=Krux.ns._default.kxjsonp_optOutCheck,GET,200,text/javascript,,,-1,93,93,,6739,6832,,-1,0,0,-1,0,0,0,0,70,585,420,0,http://cdn.krxd.net/ctjs/controltag.js.875fd5b280a77e06def8c74a5a268e2c,3,,0,
07/07/2015,13:27:18,tracker,Krux Digital,131,cdn.krxd.net,23.235.43.175,/userdata/get?pub=e9eaedd3-c1da-4334-82f0-d7e3ff883c87&technographics=1&callback=Krux.ns._default.kxjsonp_userdata,GET,200,text/javascript,gzip,Fastly,-1,183,183,,6739,6922,,-1,0,0,-1,0,0,0,0,248,733,472,0,http://cdn.krxd.net/ctjs/controltag.js.875fd5b280a77e06def8c74a5a268e2c,3,,0,
07/07/2015,13:27:18,analytics,ChartBeat,132,static.chartbeat.com,23.235.43.249,/js/chartbeat.js,GET,200,application/x-javascript,gzip,Fastly,-1,51,36,,6869,6920,,-1,6704,6838,-1,0,0,6838,6868,10769,11195,348,0,http://edition.i.cdn.cnn.com/.a/1.160.0/js/cnn-footer-lib.min.js,9,,0,
07/07/2015,13:27:18,-,-,133,edition.cnn.com,23.235.43.73,/favicon.ie9.ico,GET,200,image/x-icon,gzip,Fastly,-1,44,41,,6977,7021,,-1,0,0,-1,0,0,0,0,2636,3102,1045,0,,,,0,
07/07/2015,13:27:18,-,-,134,pagead2.googlesyndication.com,74.125.136.157,"/activeview?id=osdim&avi=BCm6JvNObVczjM9G4b4LiuPgKAAAAABABOAHIAQLAAgLgAgDIA5kE4AQBoAYUwhMDEIAB&ti=1&adk=1139719662&p=0,0,0,0&tos=0,0,0,0,0&mtos=0,0,0,0,0&rs=3&ht=0&fp=correlator%3D4269919900270592%26eid%3D108809047%252C108809030%252C108809049%26iu%3D%252F8663477%252FCNNi%252Fhomepage%26oid%3D3%26url%3Dhttp%253A%252F%252Fedition.cnn.com%252F&afp=%26output%3Djson_html%26impl%3Dfif%26dt%3D1436275643893%26adx%3D0%26ady%3D0%26ifi%3D3%26flash%3D18.0.0&gte=2&tmo=6&tme=6&tdl=236&abd=4-0-1&r=u&bs=998,650&bos=1024,768&ps=998,5549&ss=2560,1440&tt=523&pt=-1&deb=1-0-4-6-5--1&tvt=514&uc=1&tgt=nf&cl=0",GET,200,image/gif,,Google,-1,62,62,,7043,7105,,-1,0,0,-1,0,0,0,0,42,503,951,0,,,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/07/2015,13:27:18,analytics,ChartBeat,135,ping.chartbeat.net,54.243.156.79,/ping?h=edition.cnn.com&p=%2F&u=DYzqxZBtk3SMCdGmjS&d=edition.cnn.com&g=37612&g0=intl_homepage&n=1&f=00001&c=0&x=0&m=0&y=5549&o=998&w=650&j=45&R=1&W=0&I=0&E=0&e=0&r=&b=4193&t=D0uO5WNufANB15TMiC6lLUeDCr0l0&V=60&i=Breaking%20News%2C%20U.S.%2C%20World%2C%20Weather%2C%20Entertainment%20%26%20Video%20News%20-%20CNN.com&tz=-120&sn=1&_,GET,200,image/gif,,,-1,128,128,,7226,7354,,-1,7043,7114,-1,0,0,7114,7226,43,213,676,0,,,0,0,
07/07/2015,13:27:18,tracker,Krux Digital,136,beacon.krxd.net,54.75.248.203,/pixel.gif?source=smarttag&fired=user_data_timeout&confid=ITb_9Zup&_kpid=e9eaedd3-c1da-4334-82f0-d7e3ff883c87&_kcp_s=CNN%20International%20Edition&_kcp_d=edition.cnn.com&_knifr=15&_kua_kx_tz=-120&_kua_kx_lang=en-us&_kua_kx_tech_browser_language=en-us&_kua_turner_guid=559bd3b907eb830a3c73c53e71012f7e&_kua_aa_id=2ACDE9DE051D2ED4-4000010640010F87&_kpa_cnn_international_site=cnn_international&_kpa_cnn_international_rollup=homepage&_kpa_cnn_international_pos=ad_mod_85a882a72%2Cad_bnr_atf_01%2Cad_bnr_btf_01%2Cad_rect_btf_01%2Cad_bnr_btf_02%2Cad_bnr_btf_03%2Cad_rect_btf_02%2Cad_bnr_btf_04%2Cad_oop_skin_01%2Cad_oop_float_01&_kpa_keywords=breaking%20news%2C%20news%20online%2C%20U.S.%20news%2C%20world%20news%2C%20developing%20story%2C%20news%20video%2C%20CNN%20news%2C%20weather%2C%20business%2C%20money%2C%20politics%2C%20law%2C%20technology%2C%20entertainment%2C%20education%2C%20travel%2C%20health%2C%20special%20reports%2C%20autos%2C%20CNN%20TV&_kpa_cnn_international_lob=news&_kpa_cnn_international_brand=cnn&_kpa_cnn_international_bizunit=cnn%20international&_kpa_cnn_international_sitename=edition.cnn.com&_kpa_cnn_international_sitesectionlevel1=cnn%20homepage&_kpa_cnn_international_sitesectionlevel2=cnn%20homepage%3Anvs&t_navigation_type=0&t_dns=79&t_tcp=31&t_http_request=-1&t_http_response=50&t_content_ready=3070&t_window_load=6545&t_redirect=0&interchange_ran=true&userdata_was_requested=true&userdata_did_respond=false&sview=1&kplt0=28180&kplt3=28016&kplt4=58302&kplt5=59096&kplt6=20466&kplt7=20467&kplt8=30470&kplt9=45332&kplt10=28449&kplt11=36134&kplt13=44248&jsonp_requests=%2F%2Fbeacon.krxd.net%2Fcookie2json%2C701%2C%2F%2Fbeacon.krxd.net%2Foptout_check%2C239%2C%2F%2Fcdn.krxd.net%2Fuserdata%2Fget%2C298,GET,204,image/gif,,,-1,68,68,,7346,7414,,-1,0,0,-1,0,0,0,0,0,604,2101,0,,,,0,
07/07/2015,13:27:18,-,-,137,choices.truste.com,23.21.89.20,/get?name=admarker-icon-tr.png,GET,200,image/png,,,-1,121,121,,7537,7658,,-1,7081,7425,-1,0,0,7425,7537,287,546,377,0,,,"Thu, 06 Aug 2015 13:27:26 GMT",0,
07/07/2015,13:27:18,-,-,138,pagead2.googlesyndication.com,74.125.136.157,"/activeview?id=osdim&avi=BO6GUvNObVc7jM9G4b4LiuPgKAAAAABABOAHIAQnAAgLgAgDgBAGgBhbCEwMQgAE&ti=1&adk=985929966&p=489,688,739,988&tos=0,0,1137,0,0&mtos=0,0,1137,1137,1137&rs=3&ht=0&tfs=18&tls=1155&fp=correlator%3D4269919900270592%26eid%3D108809047%252C108809030%252C108809049%26iu%3D%252F8663477%252FCNNi%252Fhomepage%26oid%3D3%26url%3Dhttp%253A%252F%252Fedition.cnn.com%252F&afp=%26output%3Djson_html%26impl%3Dfif%26dt%3D1436275643897%26adx%3D0%26ady%3D0%26ifi%3D5%26flash%3D18.0.0&gte=2&tmo=17&tme=17&tdl=162&abd=3-0-4&r=u&bs=998,650&bos=1024,768&ps=998,5549&ss=2560,1440&tt=527&pt=629&deb=1-4-4-7-8-9&tvt=1147&uc=4&tgt=nf&cl=0",GET,200,image/gif,,Google,-1,64,64,,7605,7669,,-1,0,0,-1,0,0,0,0,42,503,984,0,,,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/07/2015,13:27:18,tracker,Krux Digital,139,beacon.krxd.net,54.75.248.203,/optout_check?callback=Krux.ns._default.kxjsonp_optOutCheck,GET,200,text/javascript,,,-1,65,65,,7698,7763,,-1,0,0,-1,0,0,0,0,90,605,437,0,http://cdn.krxd.net/ctjs/controltag.js.875fd5b280a77e06def8c74a5a268e2c,3,,0,
