Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,09:37:29,-,-,14,tiads.time.com,77.67.28.34,/ads/tgx.js,GET,200,application/javascript,gzip,Akamai,-1,1137,130,,678,1815,,-1,400,547,-1,0,0,550,678,13797,14175,317,0,http://time.com/,1551,"Wed, 08 Jul 2015 10:37:30 GMT",0,
07/08/2015,09:37:29,tracker,Audience Science,15,js.revsci.net,208.146.36.47,/gateway/gw.js?csid=H07710,GET,200,application/javascript,gzip,,-1,1797,147,,679,2476,,-1,403,548,-1,0,0,550,678,2089,2887,331,0,http://time.com/,1552,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,09:37:29,-,-,16,fonts.timeinc.net,77.67.28.72,/cfk1lij.js,GET,200,application/javascript,gzip,Akamai,-1,117,107,,1180,1297,,-1,561,1032,-1,0,0,1032,1180,8105,8419,320,0,http://time.com/,71,,0,
07/08/2015,09:37:29,-,-,17,fonts.timeinc.net,77.67.28.72,/k/c/cfk1lij-d.css,GET,200,text/css,gzip,Akamai,-1,510,45,,1338,1848,,-1,0,0,-1,0,0,0,0,193079,193383,342,0,http://fonts.timeinc.net/cfk1lij.js,8,,0,
07/08/2015,09:37:29,tracker,Omniture (Adobe Analytics),18,img.timeinc.net,77.67.28.58,/tii/omniture/h/config/time_s_code_multivideo.js,GET,200,application/javascript,gzip,Akamai,-1,234,102,,1530,1764,,-1,1300,1440,-1,0,0,1440,1530,26514,26971,355,0,http://time.com/,1539,,0,
07/08/2015,09:37:29,widget,Brightcove,19,admin.brightcove.com,77.67.28.72,/js/BrightcoveExperiences.js,GET,200,application/x-javascript,gzip,Akamai,-1,101,90,,1736,1837,,-1,399,1610,-1,0,0,1610,1735,8472,8827,340,0,http://time.com/,1544,,0,
07/08/2015,09:37:29,-,-,20,stats.wp.com,192.0.76.3,/w.js?47,GET,200,application/x-javascript,gzip,WordPress Jetpack,-1,44,41,,1924,1968,,-1,1767,1893,-1,0,0,1893,1923,3779,4074,312,0,http://time.com/,1576,"Sat, 28 May 2016 19:30:24 GMT",0,
07/08/2015,09:37:29,-,-,21,timedotcom.files.wordpress.com,,/2015/07/h_52040931.jpg?quality=65&strip=color&w=321&h=214&crop=1,GET,200,image/jpeg,,,-1,548,37,,2141,2689,,-1,1910,2057,-1,2088,2141,2057,2088,0,26432,534,0,http://time.com/,572,"Sun, 09 Aug 2015 03:49:40 GMT",0,
07/08/2015,09:37:29,-,-,22,img5.timeinc.net,77.67.28.58,/keynote/above_the_fold_1x1.gif,GET,200,image/gif,,Akamai,-1,36,36,,2167,2203,,-1,1958,2134,-1,0,0,2134,2167,807,1052,356,0,http://time.com/,885,,0,
07/08/2015,09:37:29,ad,Facebook Custom Audience,23,www.facebook.com,,/tr/?id=345214065653621&ev=PixelInitialized&dl=http%3A%2F%2Ftime.com%2F&rl=&if=false&ts=1436348250273,GET,200,image/gif,,Facebook,-1,365,131,,2357,2722,,-1,1913,2067,-1,2205,2356,2067,2205,0,396,578,0,http://time.com/,77,"Wed, 08 Jul 2015 09:37:32 GMT",0,
