Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/07/2015,13:18:37,-,-,1,news.google.com,74.125.136.138,/,GET,200,text/html,gzip,Google,-1,427,156,,100,527,,-1,0,65,-1,0,0,66,99,149717,150741,352,0,,,"Tue, 07 Jul 2015 13:18:39 GMT",0,
07/07/2015,13:18:37,-,-,2,www.gstatic.com,74.125.136.94,"/og/_/js/k=og.og.en_US.3uuQhJMsmwo.O/rt=j/t=zcms/m=ld,sy58,d,sy73,gl,is,id,nb,nw,sb,sd,st,awd,p,vd,lod,eld,ip,dp,cpd/rs=AItRSTPunwFLvdJROdC0juxTIF1UChRNXg",GET,200,text/javascript,gzip,Google,-1,217,43,,568,785,,-1,403,531,-1,0,0,532,568,42976,43400,468,0,http://news.google.com/,32,"Wed, 06 Jul 2016 10:01:31 GMT",0,
07/07/2015,13:18:37,-,-,3,www.gstatic.com,74.125.136.94,/news-static/img/cleardot.gif,GET,200,image/gif,,Google,-1,58,58,,569,627,,-1,0,0,-1,0,0,532,568,43,398,360,0,http://news.google.com/,435,"Sat, 28 May 2016 01:52:29 GMT",0,
07/07/2015,13:18:37,-,-,4,www.gstatic.com,74.125.136.94,/news-static/img/2300888154-news-icons.png,GET,200,image/png,,Google,-1,80,61,,569,649,,-1,0,0,-1,0,0,532,568,11351,11709,373,0,http://news.google.com/,435,"Tue, 21 Jun 2016 10:25:50 GMT",0,
07/07/2015,13:18:37,-,-,5,www.gstatic.com,74.125.136.94,/news-static/img/599573657-news-icons-fc.png,GET,200,image/png,,Google,-1,95,79,,571,666,,-1,0,0,-1,0,0,532,571,9166,9521,375,0,http://news.google.com/,435,"Wed, 06 Jul 2016 03:26:25 GMT",0,
07/07/2015,13:18:37,-,-,6,ssl.gstatic.com,74.125.136.94,/gb/images/v1_89332204.png,GET,200,image/png,,Google,-1,252,73,,594,846,,-1,467,558,-1,0,0,559,594,56305,56675,357,0,http://news.google.com/,429,"Tue, 05 Jul 2016 13:40:17 GMT",0,
07/07/2015,13:18:37,-,-,7,t0.gstatic.com,74.125.136.105,/images?q=tbn:ANd9GcS160M0rY2w31GtpaUP2M_ivHCKtNK6iFKY9pdpJqZSykWO0xEJPT5OPbQQZX7CxfH8kF4QhPk,GET,200,image/jpeg,,Google,-1,84,72,,714,798,,-1,502,628,-1,0,0,628,713,3589,3942,423,3589,http://news.google.com/,435,"Wed, 06 Jul 2016 13:17:29 GMT",0,
07/07/2015,13:18:37,-,-,8,t0.gstatic.com,74.125.136.105,/images?q=tbn:ANd9GcSU9Lk5dWqXwBn7UaCdgrI-_VefVoKGqPe_Nw-kkAA6K7SytgkIypHjqb6LllmVkk2pt2THcZU,GET,200,image/jpeg,,Google,-1,85,80,,714,799,,-1,0,0,-1,0,0,628,714,2891,3245,423,2891,http://news.google.com/,435,"Wed, 06 Jul 2016 13:08:25 GMT",0,
07/07/2015,13:18:37,-,-,9,t3.gstatic.com,74.125.136.106,/images?q=tbn:ANd9GcTZ5xY1xxLmXx01Ol75fm1190XvvO00QDF_VKLziaND_NNby-ulri-sEyPLxkM09eZ_dcxGbrYq,GET,200,image/jpeg,,Google,-1,79,74,,724,803,,-1,532,629,-1,0,0,629,724,3229,3582,424,3229,http://news.google.com/,435,"Wed, 06 Jul 2016 13:17:29 GMT",0,
07/07/2015,13:18:37,-,-,10,t3.gstatic.com,74.125.136.106,/images?q=tbn:ANd9GcS1eCJlGZ4-rySBodLo2iSlw2hTL1-yijltV5mv_k1_iUNkuW6EvDR1r0zWZNuXbF5Gd66VZyM,GET,200,image/jpeg,,Google,-1,85,80,,724,809,,-1,0,0,-1,0,0,629,724,3229,3582,423,3229,http://news.google.com/,435,"Wed, 06 Jul 2016 13:17:29 GMT",0,
07/07/2015,13:18:37,-,-,11,ssl.gstatic.com,74.125.136.94,/onebox/weather/64/partly_cloudy.png,GET,200,image/png,,Google,-1,85,85,,725,810,,-1,0,0,-1,0,0,635,724,661,1016,367,0,http://news.google.com/,435,"Tue, 05 Jul 2016 08:10:21 GMT",0,
07/07/2015,13:18:37,-,-,12,ssl.gstatic.com,74.125.136.94,/onebox/weather/64/rain.png,GET,200,image/png,,Google,-1,87,87,,725,812,,-1,0,0,-1,0,0,651,724,559,913,358,0,http://news.google.com/,435,"Wed, 06 Jul 2016 01:10:42 GMT",0,
07/07/2015,13:18:37,-,-,13,t2.gstatic.com,74.125.136.103,/images?q=tbn:ANd9GcTVn1Dyv9CLY7NvOQTxz5fYzU9UQuRG2Hug5lR1IEwlHefey0q-IZU4AXvKlJiYgC0QUakv8h0,GET,200,image/jpeg,,Google,-1,87,83,,765,852,,-1,559,686,-1,0,0,686,765,3734,4087,423,3734,http://news.google.com/,435,"Wed, 06 Jul 2016 13:18:04 GMT",0,
